open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714867200000,0.5299,0.5303,0.5295,0.5296,1712575.3,1714867379999,907527.58731,1309,838419.1,444303.78329,0
1714867380000,0.5296,0.5296,0.5291,0.5292,862483.7,1714867559999,456547.13651,822,383313.0,202914.48107,0
1714867560000,0.5292,0.5294,0.5290,0.5294,603474.3,1714867739999,319353.08168,663,376945.5,199485.75403,0
1714867740000,0.5294,0.5296,0.5292,0.5295,658091.3,1714867919999,348387.43827,761,387180.0,204979.53301,0
1714867920000,0.5295,0.5301,0.5291,0.5298,1353982.4,1714868099999,717027.08821,976,632851.5,335147.19230,0
1714868100000,0.5299,0.5306,0.5297,0.5302,1704128.3,1714868279999,903413.59622,1251,868922.4,460636.17291,0
1714868280000,0.5302,0.5303,0.5296,0.5299,1209684.6,1714868459999,641121.92502,904,555426.2,294337.29360,0
1714868460000,0.5300,0.5302,0.5298,0.5300,1118401.2,1714868639999,592749.46845,827,624136.6,330794.18617,0
1714868640000,0.5301,0.5303,0.5299,0.5303,676382.1,1714868819999,358565.95716,702,311812.2,165303.14581,0
1714868820000,0.5303,0.5306,0.5300,0.5300,1274766.6,1714868999999,675947.66442,820,399872.8,212066.69275,0
1714869000000,0.5299,0.5300,0.5291,0.5292,1408210.9,1714869179999,745700.13151,1021,566511.2,300038.32012,0
1714869180000,0.5292,0.5295,0.5281,0.5284,2720884.9,1714869359999,1438426.11037,1705,1382258.1,730693.89625,0
1714869360000,0.5285,0.5287,0.5263,0.5284,5820949.7,1714869539999,3071336.02965,4172,3186050.0,1681273.00980,0
1714869540000,0.5283,0.5287,0.5280,0.5283,1610952.2,1714869719999,851042.58072,962,623678.7,329490.20951,0
1714869720000,0.5283,0.5283,0.5264,0.5270,4108320.1,1714869899999,2165362.99836,2324,1593421.7,839826.16897,0
1714869900000,0.5271,0.5288,0.5270,0.5285,2001386.7,1714870079999,1056525.30646,1422,1081015.5,570611.01947,0
1714870080000,0.5285,0.5297,0.5285,0.5291,2015664.9,1714870259999,1066788.35149,1425,1224365.3,647982.93466,0
1714870260000,0.5291,0.5296,0.5291,0.5292,1186010.7,1714870439999,627743.59536,659,636349.0,336811.52595,0
1714870440000,0.5291,0.5294,0.5291,0.5294,380461.3,1714870619999,201366.12864,448,168148.4,88998.85448,0
1714870620000,0.5294,0.5294,0.5290,0.5293,466795.7,1714870799999,247028.56645,514,236384.4,125101.66079,0
1714870800000,0.5292,0.5297,0.5287,0.5297,1412428.4,1714870979999,747610.47325,1048,833604.4,441219.80471,0
